ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,6,Metropolitana,"Jorge Perez Suarez",21596,"SKARTON, S.A. DE C.V.",13314,"MAQUINARIA ",0.000000,20000000.000000,4000000.000000,0,20000000.000000,4000000.000000,20000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,20000000.000000,0.000000,0.000000,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,DIC-17,6,Metropolitana,"Jorge Perez Suarez",50701,"GRUPO JUADI SA DE CV",2369," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",14643,"TALLERES ESTRELLA, S.A. DE C.V.",4433," ",850000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",1202,"CONSULTORIA Y APLICACIONES AVANZADAS DE ECM, S.A. DE C.V.",1873," ",910000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",1183,"PRIME DUBB MEXICO, S.A. DE C.V.",3433," ",350000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",7750,"PRODUCTORA DE ALIMENTOS EUROPEOS MONTPARNASSE, S.A. DE C.V.",3155," ",3987726.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4361,"TTQ DE MEXICO, S.A. DE C.V.",3495," ",241000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",12895,"UNITRAC, S.A. DE C.V.",2271," ",4000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",12591,"NARCISO NAIR ROMERO TORRES",1045," ",2699999.720000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4083,"PEUGEOT MEXICO, S.A. DE C.V.",1411," ",450000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3407,"MEXVISA MEXICANA DE VIVIENDA, S.A. DE C.V.",3410," ",140000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",8157,"PRESTAMOS PARA CRECER, S.A. DE C.V. SOFOM E.N.R.",1084," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",21678,"GRUPO CELANESE, S. DE R.L. DE C.V.",4073," ",4675565.690000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",259,"INTELIGENCIA LOGISTICA EN SEGURIDAD PRIVADA, S.A. DE C.V.",4726," ",9148842.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",14735,"TRANSPORTES ALATRISTE SA DE CV",1428," ",750000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4263,"PROVEEDORA NACIONAL DE MEDICINAS, S.A. DE C.V.",2256," ",2926932.160000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",10399,"QUORUM RENT, S.A. DE C.V.",4246," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3181,"SDC PROESA, S.A. DE C.V.",1121," ",495000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",255,"PRESTO SAN, S.A. DE C.V.",1949," ",516812.600000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",9330,"ITTO RESTAURANTES Y SERVICIOS, S.A. DE C.V.",4849," ",1800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",193,"PARQUE REAL DIAMANTE, S.A. DE C.V.",3427," ",347813.220000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4617,"REPARTOS RAPIDOS, S.A DE C.V.",1104," ",200000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5823,"SANEAMIENTO INDUSTRIAL ESPECIALIZADO, S.A. DE C.V.",3879," ",3500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3579,"COMERCIAL SPORT, S.A. DE C.V.",3308," ",999999.610000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",8889,"PAPELERA GENERAL, S.A. DE C.V.",3148," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5779,"SGS SOCIETE GENERALE DE SURVEILLANCE, S.A.",3887," ",5171678.880000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3721,"PROVEDURIA ESPECIALIZADA, S.C.",1092," ",285000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",356,"COMERCIALIZADORA DE PRODUCTOS FINOS PATAGONICOS, S.A. DE C.V.",3529," ",159836.740000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",16217,"U.S. STICK DE MEXICO, S.A. DE C.V.",3903," ",4000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",42010,"STRUCTURA CAPITAL MANAGEMENT, S.A.P.I. DE C.V., SOFOM ENR",2264," ",5000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",8006,"SERVICIOS CORPORATIVOS ZAPATA, S.A. DE C.V.",2998," ",0.790000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",10585,"SEGURIDAD PRIVADA PROFESIONAL DUNA, S.A. DE C.V.",3459," ",492766.820000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4045,"PRIMER NIVEL EVENTOS Y PUBLICIDAD, S.A. DE C.V.",3604," ",780000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",39061,"TRACTOFLETES ESPECIALIZADOS S.A. DE CV",5134," ",13243000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",13681,"GRUPO GOBELEC, S.A. DE C.V.",1910," ",550000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5638,"GREEN WHEEL DE MEXICO, S. DE R.L. DE C.V.",4706," ",980123.750000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",9953,"QV GESTION AMBIENTAL, S.C.",3872," ",610000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3273,"NATHAL ACTUARIOS Y CONSULTORES, S.A. DE C.V.",1046," ",509999.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",228,"NOTICIAS Y VOCES, S.C.",1404," ",1474319.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",9093,"ROBAMA, S.A. DE C.V.",5125," ",500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4779,"SERVICIOS Y MAQUILAS ESTRUCTURALES, S.A. DE C.V.",3471," ",4772.030000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3756,"LAVANDERIA INDUSTRIAL LA BURBUJA, S.A. DE C.V.",4736," ",4523550.590000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",8808,"PODER EN RENTA, S.A. DE C.V.",5116," ",600000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",10071,"CAFEAMANO, S.A. DE C.V.",3522," ",200000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3856,"EFICIENCIA EN SOFTWARE, S.A. DE C.V.",1892," ",129999.970000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4201,"RAK TRANSPORTES, S.A. DE C.V.",4247," ",4221174.150000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",39325,"EXOTIC MARKETING GROUP, S.A. DE C.V.",3555," ",2000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",21682,"ROMIDA AUTOMATION, S.A. DE C.V.",1422," ",1600000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",929,"LOMAS AUTOMOTRIZ, S.A. DE C.V.",3584," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",13468,"MACRO-M, S.A. DE C.V.",4850," ",996913.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",16891,"DESARROLLO CENTRAL, S.A. DE C.V.",1883," ",750000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4211,"PLASMATECH, S.A. DE C.V.",1081," ",175999.540000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",14128,"TURBOMAQUINAS INDUSTRIALES SA DE CV",1429," ",800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,Metropolitana,"Jorge Perez Suarez",59430,"GRAFIS, S. DE R.L. DE CV.",7240,"EQUIPO EQUIPO DE TRANSPORTE MAQUINARIA ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Prospecto,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",11405,"TRANSILMEX INC, S.A. DE C.V.",5135," ",3648589.630000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,Metropolitana,"Jorge Perez Suarez",53826,"MASTER FLEET, S.A. DE C.V.",2371," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5177,"TUBERIAS ADVANCE, S.A. DE C.V.",1187," ",2935485.850000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",7812,"CALERAS BERTRAN, S.A. DE C.V.",4669," ",1300000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",3122,"PIXCA, S.A. DE C.V.",1078," ",207500.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",4161,"GRUPO ESGON, S.A. DE C.V.",905," ",1070969.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",50303,"PRO DIGITAL PRINTING, S.A. DE C.V.",4957," ",4000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",14790,"NOVO NORDISK SERVICIOS PROFESIONALES, S.A. DE C.V.",1405," ",4995000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",9200,"TIM TRANSPORTE INTEGRAL DE MEDICAMENTOS, S.A. DE C.V.",3896," ",1517536.140000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5687,"SOCIEDAD MEXICANA DE PEDIATRIA, A.C.",1423," ",250000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",17539,"ACEROS ALTA FRECUENCIA, S.A. DE C.V.",4336," ",450000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,6,METROPOLITANA,"Jorge Perez Suarez",5919,"ROYAL CANIN MEXICO, S.A. DE C.V.",1115," ",482265.600000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
